rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499770656009165316,,315,,1499770656,6648063,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656025997664,,316,,1499770656,23588895,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656043032501,,317,,1499770656,40668964,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656059004893,,318,,1499770656,56577920,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656075997983,,319,,1499770656,73611021,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656092074680,,320,,1499770656,89550971,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656109042294,,321,,1499770656,106481075,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656125837747,,322,,1499770656,123373031,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656142876670,,323,,1499770656,140439033,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656158676156,,324,,1499770656,156374931,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656175634742,,325,,1499770656,173338890,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656192636010,,326,,1499770656,190288066,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656208646018,,327,,1499770656,206291913,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656225641971,,328,,1499770656,223261117,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656242713305,,329,,1499770656,240247964,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656258623308,,330,,1499770656,256283044,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656275653994,,331,,1499770656,273279905,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656292546538,,332,,1499770656,290232896,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656308544557,,333,,1499770656,306255102,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656325687685,,334,,1499770656,323151111,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.419288082022,0.0562459622225,0.0,-0.25,False
1499770656342420174,,335,,1499770656,340104103,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.414174812729,0.0511326929295,0.0,-0.25,False
1499770656359769005,,336,,1499770656,357249975,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.414174812729,0.0511326929295,0.0,-0.25,False
1499770656375471512,,337,,1499770656,373055934,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.414174812729,0.0511326929295,0.0,-0.25,False
1499770656392468544,,338,,1499770656,390032052,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.414174812729,0.0511326929295,-0.058119464025,-0.2890625,False
1499770656408425589,,339,,1499770656,406023979,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.2890625,False
1499770656425431896,,340,,1499770656,423049926,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.2890625,False
1499770656442357058,,341,,1499770656,440052986,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.2890625,False
1499770656458386687,,342,,1499770656,456012964,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.2890625,False
1499770656475559595,,343,,1499770656,473156929,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.2890625,False
1499770656492389409,,344,,1499770656,489955902,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.2890625,False
1499770656509370541,,345,,1499770656,506952047,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.2890625,False
1499770656525317094,,346,,1499770656,522926092,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.3203125,False
1499770656542695690,,347,,1499770656,539881944,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.409061543436,0.0460194236366,-0.058119464025,-0.3203125,False
1499770656559350861,,348,,1499770656,556900024,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3203125,False
1499770656575211825,,349,,1499770656,573479890,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3203125,False
1499770656592302217,,350,,1499770656,589939117,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3203125,False
1499770656609204179,,351,,1499770656,606806039,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3203125,False
1499770656628010264,,352,,1499770656,623855113,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3203125,False
1499770656642308547,,353,,1499770656,639846086,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3203125,False
1499770656659113543,,354,,1499770656,656697988,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3515625,False
1499770656677158060,,355,,1499770656,674700021,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3515625,False
1499770656693157451,,356,,1499770656,690607070,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.403948274143,0.0409061543436,-0.058119464025,-0.3515625,False
1499770656708996364,,357,,1499770656,706695079,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3515625,False
1499770656726189015,,358,,1499770656,723639965,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3515625,False
1499770656743175207,,359,,1499770656,740577936,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3515625,False
1499770656759059283,,360,,1499770656,756596088,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3515625,False
1499770656776125220,,361,,1499770656,773580074,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3515625,False
1499770656791915873,,362,,1499770656,789534091,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3828125,False
1499770656809388428,,363,,1499770656,806524991,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3828125,False
1499770656826030993,,364,,1499770656,823568105,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3828125,False
1499770656843094911,,365,,1499770656,840553998,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3828125,False
1499770656858957549,,366,,1499770656,856503009,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3828125,False
1499770656875822333,,367,,1499770656,873512983,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.39883500485,0.0357928850507,-0.058119464025,-0.3828125,False
1499770656892809033,,368,,1499770656,890413999,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.3828125,False
1499770656908936678,,369,,1499770656,906383037,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.3828125,False
1499770656925700758,,370,,1499770656,923347949,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.4140625,False
1499770656942887052,,371,,1499770656,940339088,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.4140625,False
1499770656958781191,,372,,1499770656,956289052,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.4140625,False
1499770656975769455,,373,,1499770656,973290920,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.4140625,False
1499770656992716928,,374,,1499770656,990509033,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.4140625,False
1499770657009585843,,375,,1499770657,7280111,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.393721735557,0.0306796157577,-0.058119464025,-0.4140625,False
1499770657025633931,,376,,1499770657,23224115,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.383495196971,0.0204530771718,-0.058119464025,-0.4140625,False
1499770657042662390,,377,,1499770657,40174961,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.383495196971,0.0204530771718,-0.058119464025,-0.4140625,False
1499770657058747864,,378,,1499770657,56232929,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.383495196971,0.0204530771718,-0.058119464025,-0.4453125,False
1499770657075648776,,379,,1499770657,73136091,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.383495196971,0.0204530771718,-0.058119464025,-0.4453125,False
1499770657092573199,,380,,1499770657,90085983,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4453125,False
1499770657109084175,,381,,1499770657,106189012,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4453125,False
1499770657125613107,,382,,1499770657,123043060,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4453125,False
1499770657142492633,,383,,1499770657,140091896,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4453125,False
1499770657159713598,,384,,1499770657,157063007,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4453125,False
1499770657175534759,,385,,1499770657,172960996,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657192371965,,386,,1499770657,190047979,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657209381789,,387,,1499770657,207005977,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657225469163,,388,,1499770657,222889900,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657242316915,,389,,1499770657,239940881,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657259397182,,390,,1499770657,256896018,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657276160463,,391,,1499770657,273830890,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657292112428,,392,,1499770657,289747953,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,-0.058119464025,-0.4765625,False
1499770657309076418,,393,,1499770657,306723117,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657325186503,,394,,1499770657,322724103,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657342089191,,395,,1499770657,339704036,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657359098191,,396,,1499770657,356678962,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657375968973,,397,,1499770657,373678922,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657393080050,,398,,1499770657,390577077,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657408895901,,399,,1499770657,406649112,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657425866563,,400,,1499770657,423465967,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657441863013,,401,,1499770657,439498901,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657458990452,,402,,1499770657,456511020,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657475768752,,403,,1499770657,473472118,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657491740260,,404,,1499770657,489429950,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657508663099,,405,,1499770657,506350040,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657525736804,,406,,1499770657,523401021,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657542751863,,407,,1499770657,540365934,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657558774250,,408,,1499770657,556361913,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657575650302,,409,,1499770657,573353052,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657592715214,,410,,1499770657,590342998,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657608625747,,411,,1499770657,606349945,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.378381927678,0.0153398078789,0.0,-0.46875,False
1499770657625826518,,412,,1499770657,623337030,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,0.0,-0.46875,False
1499770657642935348,,413,,1499770657,640235900,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,0.0,-0.46875,False
1499770657659552481,,414,,1499770657,657233953,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,0.0,-0.46875,False
1499770657676652090,,415,,1499770657,674226045,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,0.0,-0.46875,False
1499770657692617544,,416,,1499770657,690154075,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,0.0,-0.46875,False
1499770657708539483,,417,,1499770657,706173896,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,-0.058119464025,-0.5078125,False
1499770657725766638,,418,,1499770657,723114013,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,-0.058119464025,-0.5078125,False
1499770657742861199,,419,,1499770657,740047931,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,-0.058119464025,-0.5078125,False
1499770657759374850,,420,,1499770657,757102012,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.373268658386,0.0102265385859,-0.058119464025,-0.5078125,False
1499770657775417943,,421,,1499770657,773061037,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.368155389093,0.00511326929295,-0.058119464025,-0.5078125,False
1499770657792379613,,422,,1499770657,790062904,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.368155389093,0.00511326929295,-0.058119464025,-0.5078125,False
1499770657809270092,,423,,1499770657,807456970,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.368155389093,0.00511326929295,-0.058119464025,-0.5078125,False
1499770657825433012,,424,,1499770657,822974920,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.368155389093,0.00511326929295,-0.058119464025,-0.5078125,False
1499770657842475069,,425,,1499770657,839947938,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.3630421198,0.0,-0.104615035245,-0.578125,False
1499770657859263581,,426,,1499770657,856918096,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.3630421198,0.0,-0.104615035245,-0.578125,False
1499770657875495966,,427,,1499770657,872869968,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.3630421198,0.0,-0.104615035245,-0.578125,False
1499770657892152766,,428,,1499770657,889838933,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.3630421198,0.0,-0.104615035245,-0.578125,False
1499770657909204359,,429,,1499770657,907238006,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.3630421198,0.0,-0.104615035245,-0.578125,False
1499770657926336200,,430,,1499770657,923793077,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.357928850507,-0.00511326929295,-0.104615035245,-0.578125,False
1499770657942245843,,431,,1499770657,939788103,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.357928850507,-0.00511326929295,-0.104615035245,-0.578125,False
1499770657959117548,,432,,1499770657,956705093,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.357928850507,-0.00511326929295,-0.104615035245,-0.578125,False
1499770657975196429,,433,,1499770657,972690105,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.357928850507,-0.00511326929295,-0.058119464025,-0.6015625,False
1499770657992006882,,434,,1499770657,989729881,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.352815581214,-0.0102265385859,-0.058119464025,-0.6015625,False
1499770658009039722,,435,,1499770658,6777048,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.352815581214,-0.0102265385859,-0.058119464025,-0.6015625,False
1499770658026085694,,436,,1499770658,23662090,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.058119464025,-0.6015625,False
1499770658042137694,,437,,1499770658,39593935,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.058119464025,-0.6015625,False
1499770658059053961,,438,,1499770658,56586980,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.058119464025,-0.6015625,False
1499770658076152956,,439,,1499770658,73586940,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.058119464025,-0.6015625,False
1499770658091867713,,440,,1499770658,89509963,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.058119464025,-0.6015625,False
1499770658108919953,,441,,1499770658,106528997,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.104615035245,-0.671875,False
1499770658125806832,,442,,1499770658,123475074,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.104615035245,-0.671875,False
1499770658141970313,,443,,1499770658,139552116,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.104615035245,-0.671875,False
1499770658158981334,,444,,1499770658,156384944,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,-0.104615035245,-0.671875,False
1499770658176178660,,445,,1499770658,173490047,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.104615035245,-0.671875,False
1499770658192805345,,446,,1499770658,190396070,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.104615035245,-0.671875,False
1499770658209063747,,447,,1499770658,206392049,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.104615035245,-0.671875,False
1499770658225685028,,448,,1499770658,223293066,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658242605004,,449,,1499770658,240314960,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658258811154,,450,,1499770658,256279945,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658275560596,,451,,1499770658,273250102,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658292570357,,452,,1499770658,290255069,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658308765398,,453,,1499770658,306180953,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658325550239,,454,,1499770658,323175907,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658342686924,,455,,1499770658,340125083,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,-0.058119464025,-0.6953125,False
1499770658358617816,,456,,1499770658,356156110,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658375577673,,457,,1499770658,373151063,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658392387764,,458,,1499770658,390072107,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658408628196,,459,,1499770658,406075954,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658425604864,,460,,1499770658,423063993,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658442568822,,461,,1499770658,440104007,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658459450836,,462,,1499770658,457050085,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.347702311921,-0.0153398078789,0.0,-0.6875,False
1499770658475526084,,463,,1499770658,473023891,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658492375197,,464,,1499770658,489990949,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658509307411,,465,,1499770658,506944894,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658525460568,,466,,1499770658,522988080,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658542295610,,467,,1499770658,539944887,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658559186978,,468,,1499770658,556839942,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658575196900,,469,,1499770658,572886943,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658592105435,,470,,1499770658,589809894,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658609147921,,471,,1499770658,606796026,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658625150716,,472,,1499770658,622781991,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658642303257,,473,,1499770658,639724016,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658659099940,,474,,1499770658,656689882,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658675146379,,475,,1499770658,672703981,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658692039658,,476,,1499770658,689647912,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658709409550,,477,,1499770658,706676006,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658726023608,,478,,1499770658,723639965,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658743033686,,479,,1499770658,740545988,'',shoulder_yaw_encoder,[8],[55],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658759087628,,480,,1499770658,756571054,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658775861439,,481,,1499770658,773492097,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658792931097,,482,,1499770658,790472030,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658809177642,,483,,1499770658,806498050,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658826142959,,484,,1499770658,823474884,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.342589042628,-0.0204530771718,0.0,-0.6875,False
1499770658842835073,,485,,1499770658,840409040,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.337475773335,-0.0255663464648,0.0,-0.6875,False
1499770658859000781,,486,,1499770658,856393098,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.337475773335,-0.0255663464648,0.0,-0.6875,False
1499770658875931680,,487,,1499770658,873380899,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.337475773335,-0.0255663464648,0.0,-0.6875,False
1499770658892706965,,488,,1499770658,890372037,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.337475773335,-0.0255663464648,-0.058119464025,-0.7265625,False
1499770658908944510,,489,,1499770658,906450033,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.337475773335,-0.0255663464648,-0.058119464025,-0.7265625,False
1499770658925808214,,490,,1499770658,923547029,'',shoulder_yaw_encoder,[8],[56],0.3630421198,0.337475773335,-0.0255663464648,-0.058119464025,-0.7265625,False
