rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499770655474639184,,236,,1499770655,471873998,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.25,False
1499770655494757515,,237,,1499770655,491941928,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.25,False
1499770655514656893,,238,,1499770655,511831045,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,0.0,0.25,False
1499770655535129624,,239,,1499770655,531822919,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,0.0,0.25,False
1499770655554894744,,240,,1499770655,551778078,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,0.0,0.25,False
1499770655574580488,,241,,1499770655,571715116,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.25,False
1499770655594392992,,242,,1499770655,591705083,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,0.0,0.25,False
1499770655614417818,,243,,1499770655,611617088,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2109375,False
1499770655634556710,,244,,1499770655,631588935,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2109375,False
1499770655654329235,,245,,1499770655,651582956,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2109375,False
1499770655674336571,,246,,1499770655,671546936,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2109375,False
1499770655694350206,,247,,1499770655,691519975,'',wrist_encoder,[25],[48],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2109375,False
1499770655714366307,,248,,1499770655,711482048,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,-0.058119464025,0.2109375,False
1499770655735338838,,249,,1499770655,732428073,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,-0.058119464025,0.2109375,False
1499770655755282996,,250,,1499770655,752365112,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.21875,False
1499770655775786705,,251,,1499770655,772393941,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.21875,False
1499770655795187762,,252,,1499770655,792347908,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.21875,False
1499770655815342210,,253,,1499770655,812314987,'',wrist_encoder,[25],[48],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.21875,False
1499770655835085887,,254,,1499770655,832307100,'',wrist_encoder,[25],[48],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.21875,False
1499770655855161029,,255,,1499770655,852190971,'',wrist_encoder,[25],[48],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.21875,False
1499770655874943462,,256,,1499770655,872124910,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.13948671366,0.3671875,False
1499770655895005219,,257,,1499770655,892251014,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.13948671366,0.3671875,False
1499770655915020145,,258,,1499770655,912034034,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.13948671366,0.3671875,False
1499770655934797046,,259,,1499770655,932035923,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.13948671366,0.3671875,False
1499770655954913097,,260,,1499770655,952018022,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.13948671366,0.3671875,False
1499770655974715204,,261,,1499770655,971998929,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.13948671366,0.3671875,False
1499770655994797471,,262,,1499770655,992255926,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.13948671366,0.3671875,False
1499770656014637839,,263,,1499770656,11898040,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.04649557122,0.3515625,False
1499770656034848015,,264,,1499770656,31850099,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.04649557122,0.3515625,False
1499770656054843670,,265,,1499770656,51759004,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.04649557122,0.3515625,False
1499770656074595914,,266,,1499770656,71799993,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.04649557122,0.3515625,False
1499770656094710697,,267,,1499770656,92132091,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.04649557122,0.3515625,False
1499770656114462409,,268,,1499770656,111691951,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.04649557122,0.3515625,False
1499770656134424162,,269,,1499770656,131603956,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656154405372,,270,,1499770656,151592969,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656174315513,,271,,1499770656,171546936,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656194179480,,272,,1499770656,191495895,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656214247741,,273,,1499770656,211518049,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656234270431,,274,,1499770656,231486082,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656254178312,,275,,1499770656,251419067,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656274131717,,276,,1499770656,271365880,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656294004853,,277,,1499770656,291316986,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656314009082,,278,,1499770656,311296939,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656333955812,,279,,1499770656,331227064,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656354003982,,280,,1499770656,351226091,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656373939590,,281,,1499770656,371156930,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656394059681,,282,,1499770656,391100883,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656413884328,,283,,1499770656,411124944,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656433841242,,284,,1499770656,431035041,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656453833778,,285,,1499770656,451041936,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656473833873,,286,,1499770656,470932006,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656493596934,,287,,1499770656,490906000,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656513600590,,288,,1499770656,510900974,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656533594514,,289,,1499770656,530846118,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656553700260,,290,,1499770656,550813913,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656573787214,,291,,1499770656,570816993,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656593455648,,292,,1499770656,590753078,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656613515351,,293,,1499770656,610744953,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656668704223,,294,,1499770656,665646076,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656688473318,,295,,1499770656,685627937,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656708415553,,296,,1499770656,705596923,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656728349258,,297,,1499770656,725559949,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656748317939,,298,,1499770656,745506048,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656768365181,,299,,1499770656,765408039,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656789288450,,300,,1499770656,786457061,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656810191898,,301,,1499770656,806431055,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656829102773,,302,,1499770656,826328992,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656849173391,,303,,1499770656,846275091,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656869112257,,304,,1499770656,866233110,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656889163360,,305,,1499770656,886276006,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656909817329,,306,,1499770656,906183958,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656928985158,,307,,1499770656,926126956,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656949030572,,308,,1499770656,946069955,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656968911031,,309,,1499770656,966094970,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770656989040587,,310,,1499770656,986042976,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657008918927,,311,,1499770657,6031990,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657028833867,,312,,1499770657,25973081,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657048851652,,313,,1499770657,45897006,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657068773161,,314,,1499770657,65951108,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657088876233,,315,,1499770657,85858106,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657109438283,,316,,1499770657,105845928,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657128609577,,317,,1499770657,125699043,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657148551530,,318,,1499770657,145690917,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657168508196,,319,,1499770657,165643930,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657188718189,,320,,1499770657,185645103,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657208524688,,321,,1499770657,205687999,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657228433989,,322,,1499770657,225637912,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657248316768,,323,,1499770657,245522022,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657268446159,,324,,1499770657,265538930,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657288280487,,325,,1499770657,285448074,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657308107687,,326,,1499770657,305378913,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657328272838,,327,,1499770657,325371980,'',wrist_encoder,[25],[48],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.34375,False
1499770657348077197,,328,,1499770657,345321893,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657368100695,,329,,1499770657,365304946,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657387921055,,330,,1499770657,385288953,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657407985562,,331,,1499770657,405230045,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657428084667,,332,,1499770657,425245046,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657447980108,,333,,1499770657,445163011,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657467929803,,334,,1499770657,465141057,'',wrist_encoder,[25],[48],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.34375,False
1499770657487926367,,335,,1499770657,485073089,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657507785589,,336,,1499770657,505052089,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657527759242,,337,,1499770657,525017023,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657547649553,,338,,1499770657,544943094,'',wrist_encoder,[25],[48],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.34375,False
1499770657567851635,,339,,1499770657,564970016,'',wrist_encoder,[25],[48],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.34375,False
1499770657587600431,,340,,1499770657,584882974,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.3125,False
1499770657607744660,,341,,1499770657,604899883,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.3125,False
1499770657627509339,,342,,1499770657,624856948,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.3125,False
1499770657647849988,,343,,1499770657,644768953,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.3125,False
1499770657667876376,,344,,1499770657,664736032,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.3125,False
1499770657687792304,,345,,1499770657,684705972,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.3125,False
1499770657707421153,,346,,1499770657,704701900,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,0.0,0.3125,False
1499770657727416725,,347,,1499770657,724620103,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,-0.058119464025,0.3359375,False
1499770657747375294,,348,,1499770657,744604110,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,-0.058119464025,0.3359375,False
1499770657767362913,,349,,1499770657,764564990,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,-0.058119464025,0.3359375,False
1499770657787385105,,350,,1499770657,784568071,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,-0.058119464025,0.3359375,False
1499770657807452403,,351,,1499770657,804474115,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,-0.058119464025,0.3359375,False
1499770657827158583,,352,,1499770657,824454069,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,-0.058119464025,0.3359375,False
1499770657847350840,,353,,1499770657,844362020,'',wrist_encoder,[25],[49],-0.209644041011,-0.0971521165661,0.112491924445,0.04649557122,0.3515625,False
1499770657867258431,,354,,1499770657,864330053,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.04649557122,0.3515625,False
1499770657887175423,,355,,1499770657,884325981,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.04649557122,0.3515625,False
1499770657907259853,,356,,1499770657,904216051,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.04649557122,0.3515625,False
1499770657927240551,,357,,1499770657,924199104,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.04649557122,0.3515625,False
1499770657947235437,,358,,1499770657,944185018,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.04649557122,0.3515625,False
1499770657968040080,,359,,1499770657,965177059,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.04649557122,0.3515625,False
1499770657988088994,,360,,1499770657,985182046,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,-0.058119464025,0.3046875,False
1499770658007954282,,361,,1499770658,5132913,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,-0.058119464025,0.3046875,False
1499770658027884140,,362,,1499770658,25114059,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,-0.058119464025,0.3046875,False
1499770658047792185,,363,,1499770658,45094966,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,-0.058119464025,0.3046875,False
1499770658067836306,,364,,1499770658,64961910,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,-0.058119464025,0.3046875,False
1499770658087953619,,365,,1499770658,84912061,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,-0.058119464025,0.3046875,False
1499770658107708126,,366,,1499770658,104927062,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.3125,False
1499770658128761173,,367,,1499770658,126133918,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.3125,False
1499770658148965158,,368,,1499770658,145848035,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.3125,False
1499770658168627994,,369,,1499770658,165812015,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.3125,False
1499770658188683669,,370,,1499770658,185803890,'',wrist_encoder,[25],[49],-0.209644041011,-0.102265385859,0.107378655152,0.0,0.3125,False
1499770658209487931,,371,,1499770658,205956935,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.3125,False
1499770658228513330,,372,,1499770658,225950002,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.3125,False
1499770658248428087,,373,,1499770658,245645999,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,-0.058119464025,0.2734375,False
1499770658268277787,,374,,1499770658,265598058,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,-0.058119464025,0.2734375,False
1499770658288309560,,375,,1499770658,285505056,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,-0.058119464025,0.2734375,False
1499770658308272751,,376,,1499770658,305522918,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,-0.058119464025,0.2734375,False
1499770658328416871,,377,,1499770658,325817108,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,-0.058119464025,0.2734375,False
1499770658348307715,,378,,1499770658,345441102,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,-0.058119464025,0.2734375,False
1499770658368269137,,379,,1499770658,365422964,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658388320017,,380,,1499770658,385400056,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658408244824,,381,,1499770658,405380010,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658428055941,,382,,1499770658,425575017,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658448083178,,383,,1499770658,445270061,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658468045677,,384,,1499770658,465312957,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658488053009,,385,,1499770658,485249996,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658507926755,,386,,1499770658,505239009,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658527939143,,387,,1499770658,525252103,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658547889958,,388,,1499770658,545200109,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658567869527,,389,,1499770658,565116882,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658587985541,,390,,1499770658,585110902,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658607878520,,391,,1499770658,605077981,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658627750321,,392,,1499770658,625041961,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658647793671,,393,,1499770658,644996881,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658667757168,,394,,1499770658,664977073,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658688169048,,395,,1499770658,684958934,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658707650779,,396,,1499770658,704838991,'',wrist_encoder,[25],[49],-0.209644041011,-0.107378655152,0.102265385859,0.0,0.28125,False
1499770658727722220,,397,,1499770658,724878072,'',wrist_encoder,[25],[49],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.28125,False
1499770658747556349,,398,,1499770658,744826078,'',wrist_encoder,[25],[49],-0.209644041011,-0.112491924445,0.0971521165661,0.0,0.28125,False
1499770658768555029,,399,,1499770658,765729904,'',wrist_encoder,[25],[49],-0.209644041011,-0.112491924445,0.0971521165661,-0.058119464025,0.2421875,False
1499770658788607725,,400,,1499770658,785785913,'',wrist_encoder,[25],[49],-0.209644041011,-0.112491924445,0.0971521165661,-0.058119464025,0.2421875,False
1499770658808526881,,401,,1499770658,805692911,'',wrist_encoder,[25],[49],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2421875,False
1499770658828434581,,402,,1499770658,825745105,'',wrist_encoder,[25],[49],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2421875,False
1499770658848455543,,403,,1499770658,845604896,'',wrist_encoder,[25],[49],-0.209644041011,-0.117605193738,0.0920388472731,-0.058119464025,0.2421875,False
1499770658868401945,,404,,1499770658,865593910,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.058119464025,0.2421875,False
1499770658888434780,,405,,1499770658,885590076,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.058119464025,0.2421875,False
1499770658908532546,,406,,1499770658,905564069,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.104615035245,0.171875,False
1499770658928204230,,407,,1499770658,925934076,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.104615035245,0.171875,False
1499770658948159861,,408,,1499770658,945389032,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.104615035245,0.171875,False
1499770658968126630,,409,,1499770658,965396881,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.104615035245,0.171875,False
1499770658988196938,,410,,1499770658,985276937,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.104615035245,0.171875,False
1499770659008156495,,411,,1499770659,5295038,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,-0.104615035245,0.171875,False
1499770659028197061,,412,,1499770659,25747060,'',wrist_encoder,[25],[49],-0.209644041011,-0.122718463031,0.0869255779802,0.0,0.1875,False
1499770659048073970,,413,,1499770659,45170068,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,0.0,0.1875,False
1499770659069046486,,414,,1499770659,66129922,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,0.0,0.1875,False
1499770659089012351,,415,,1499770659,86240053,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,0.0,0.1875,False
1499770659109047710,,416,,1499770659,106097936,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,0.0,0.1875,False
1499770659129050324,,417,,1499770659,126125097,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,0.0,0.1875,False
1499770659148740278,,418,,1499770659,145994901,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,0.0,0.1875,False
1499770659168918912,,419,,1499770659,165993928,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,-0.058119464025,0.1484375,False
1499770659188849267,,420,,1499770659,186091899,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,-0.058119464025,0.1484375,False
1499770659208816865,,421,,1499770659,205965042,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,-0.058119464025,0.1484375,False
1499770659228727987,,422,,1499770659,225843906,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,-0.058119464025,0.1484375,False
1499770659248632433,,423,,1499770659,245891094,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,-0.058119464025,0.1484375,False
1499770659268609699,,424,,1499770659,265769958,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,-0.058119464025,0.1484375,False
1499770659288677682,,425,,1499770659,285769939,'',wrist_encoder,[25],[49],-0.209644041011,-0.132945001617,0.0766990393943,0.0,0.15625,False
